,Mean,Maximum_value,Minimum_value,Range,Standard Deviation,Variance,Absolute_mean,Absolute_MAX,RMS,Crest Factor,Shape factor,Impulse Factor,Kurtosis,Skewness,Clearance Factor,FAULT TYPE,Label,Label_no
1478,0.011203950001875001,0.489620308,-0.419734154,0.909354462,0.1524135262442278,0.023229882982199915,0.12383174538937501,0.489620308,0.15282477376997627,3.203801948609134,1.2341324374411096,3.953915907915567,-0.29353274676490093,0.09985646177417143,4.622730151295627,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1479,0.009382085785625,1.131738462,-1.123811077,2.255549539,0.30410402839547873,0.09247926008635815,0.236876901921875,1.131738462,0.30424871999738473,3.7197805203904495,1.2844170011043534,4.7777493407662925,0.5866263110750625,0.011105024787617433,5.717827900994136,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1480,0.010715268473125,1.234377231,-1.271928,2.506305231,0.2920640427839684,0.08530140508731573,0.21335043231812498,1.271928,0.2922605379892518,4.352034690522525,1.3698614753846134,5.961684662084205,3.0408965357163433,0.06434913285216096,7.243040071516525,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1481,0.008216316923750001,0.575361231,-0.551161846,1.1265230769999999,0.19461583534516216,0.037875323367095266,0.15605108769499998,0.575361231,0.19478919690497923,2.953763556408464,1.248239917979248,3.6870055793813936,-0.22432171662428724,-0.04917408426821264,4.357262533570156,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1482,0.00887749731,0.550327385,-0.533012308,1.083339693,0.21959573473118243,0.048222286712127846,0.18309116191374997,0.550327385,0.21977510475624146,2.5040478793555034,1.2003588947661628,3.0057561449047254,-0.7325218562504481,0.03642392105120352,3.4623844751616257,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1483,0.008356350008125,0.466672615,-0.532595077,0.999267692,0.17981394712878274,0.03233305558203267,0.145158756928125,0.532595077,0.18000801139807907,2.9587298524296877,1.2400768317905175,3.669052341525032,-0.29255210260300846,-0.045598475560317354,4.3138294014891745,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1484,0.010080816934999999,0.487116923,-0.513193846,1.000310769,0.16171623871808494,0.026152141865124632,0.13125219460375,0.513193846,0.16203013526872592,3.1672740700294506,1.2344946746063516,3.9099829724701416,-0.40825692103576294,0.01023542472870071,4.615208370852922,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1485,0.0093381461625,0.5424,-0.549075692,1.091475692,0.1960504673030715,0.0384357857297527,0.16113817383,0.549075692,0.1962727355072653,2.7975138298292848,1.218039964349677,3.4074836455529907,-0.3577736439403445,0.03612260541438171,3.9248448977857855,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1486,0.01000115192625,0.618336,-0.598308923,1.216644923,0.18475736338591991,0.03413528332531686,0.14035186731500002,0.618336,0.18502785294427646,3.3418536191209003,1.3183141520234103,4.4056129200777345,0.590542930097731,0.045841092323809916,5.378560881772568,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1487,0.01137553615,0.585166154,-0.51528,1.1004461540000001,0.18009772094921447,0.03243518909110112,0.14580129231,0.585166154,0.18045662058733417,3.242697065341539,1.2376887593262935,4.0134497076735824,-0.24101926355312164,-0.039526270334372504,4.712252724101073,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1488,0.01148649346625,0.563052923,-0.519660923,1.0827138459999999,0.16657841837864767,0.027748369469531787,0.136862514245,0.563052923,0.16697397701942057,3.3720998508319164,1.2200124916638422,4.114003941152718,-0.29267682301326126,0.06726320364313772,4.7587299234969365,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1489,0.011233677711875,0.436423385,-0.465838154,0.902261539,0.15898396060860423,0.025275899730798218,0.131241763848125,0.465838154,0.15938034774002877,2.9228079911071974,1.2144026647223833,3.5494658128724565,-0.4604011186356498,-0.04529306541772777,4.097383295740346,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1490,0.011156229226874998,0.523416,-0.494001231,1.017417231,0.19127974316380408,0.03658794014481086,0.153931294620625,0.523416,0.19160480577316802,2.7317477653438806,1.2447423783798621,3.400322210568015,-0.428646821186907,-0.0022700990651473812,4.042162432033609,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1491,0.013397280002500001,0.592050462,-0.472722462,1.0647729240000001,0.17081642365438007,0.02917825059007266,0.1366180430775,0.592050462,0.17134099830903884,3.4553928589358947,1.254160830073092,4.3336183761916764,0.016964847369152825,0.05945380769741719,5.10381160435103,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1492,0.010562588086874998,0.551370462,-0.529257231,1.0806276929999998,0.16991689717035013,0.028871751943999338,0.136755598840625,0.551370462,0.17024488306874994,3.2386903621493293,1.2448841913021298,4.03179443236227,-0.08548649194244407,-0.047700499771024626,4.725932963623483,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1493,0.012309872306874999,0.589964308,-0.589547077,1.179511385,0.17783548500742,0.0316254597278243,0.142923964614375,0.589964308,0.17826102401825214,3.309553006604481,1.2472437669863168,4.127819358998264,0.034348346913297245,-0.07351876927009925,4.837564079715602,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1494,0.0102950388425,0.434128615,-0.504223385,0.938352,0.1357961807778488,0.018440602713850195,0.10572406038124998,0.504223385,0.13618586761708712,3.702464828565923,1.2881255896338946,4.769239690395237,0.4353229326322441,-0.11854666619868534,5.7344122680276675,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1495,0.01129300268375,0.624385846,-0.538019077,1.162404923,0.17350983061042308,0.030105661318457707,0.1383251688425,0.624385846,0.17387694852415858,3.5909639046445965,1.2570159861661805,4.513899033883986,0.037993927394516014,0.03257826997899742,5.320952606390306,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1496,0.010125799620625,0.427452923,-0.427035692,0.854488615,0.16729213915188448,0.027986659822013486,0.138842534998125,0.427452923,0.16759830440660947,2.550460904204367,1.2071106625132768,3.078688551788345,-0.6073838709614927,-0.10107144083712129,3.5553084814590186,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1497,0.010177171155625,0.440178462,-0.467507077,0.907685539,0.12877035948567353,0.01658180548206959,0.10250121348062499,0.467507077,0.12917190211032922,3.6192629307315576,1.2601987598395172,4.560990656841045,0.3444532008308516,0.005315558486701589,5.375100739558181,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1498,0.010786980000000002,0.648793846,-0.596222769,1.245016615,0.2189422959626449,0.04793572896139439,0.17372889462250002,0.648793846,0.21920786459184075,2.959719749143294,1.261781265967087,3.734518931981815,-0.10481698980409915,-0.049342373868943926,4.445057778736084,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1499,0.011560551913125,0.436006154,-0.434337231,0.870343385,0.17332340214546293,0.030041001731277866,0.144677507304375,0.436006154,0.17370851473607712,2.5099872315553617,1.2006601300548134,3.013641595875182,-0.7130383234493998,0.029442794314841658,3.476713149293729,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1500,0.012846013856249998,0.527171077,-0.472096615,0.999267692,0.15249300100989893,0.023254115357005035,0.1202938892325,0.527171077,0.15303311873251488,3.444816921763434,1.2721603708126652,4.382359572572314,0.36853398757227573,0.016093719774165738,5.206560513825839,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1501,0.010856214228750001,0.531552,-0.512568,1.04412,0.166437633251977,0.027701485762519597,0.13107395884875,0.531552,0.16679131617053722,3.1869285056573933,1.272497738189189,4.055359315219685,0.10902975301044737,0.00018956813291068177,4.834665002251815,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1502,0.013055933082500002,0.572440615,-0.642535385,1.214976,0.19281022856992772,0.03717578424118777,0.152336169225,0.642535385,0.19325175711967663,3.324861799844292,1.2685874805887,4.217878053970081,0.12927549677325345,-0.07254307296901827,5.003970700896501,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1503,0.011216727688749999,0.525502154,-0.412015385,0.937517539,0.15517712472058678,0.024079940036548543,0.1235021330925,0.525502154,0.1555819880853568,3.377654190353283,1.25975142444568,4.255004677582468,-0.1118759718144644,0.04350443947444927,5.078023447201779,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1504,0.012152106917499999,0.503806154,-0.500676923,1.004483077,0.18940687679850823,0.03587496497856528,0.1552072384725,0.503806154,0.18979630839692227,2.654457076933166,1.2228573245992702,3.24602227936209,-0.47411324434518676,-0.05062001388796978,3.7872374198015506,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1505,0.011968003847499999,0.496921846,-0.416813538,0.913735384,0.1675353481808096,0.028068092890065097,0.1369557392275,0.496921846,0.1679622755447153,2.9585324703921883,1.2263982253836745,3.628338971428958,-0.49953801526139774,0.09001992575708719,4.247527516770276,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1506,0.012298398476875003,1.662456,-1.570456615,3.232912615,0.5004384509701695,0.2504386432094227,0.38925492461812505,1.662456,0.5005895462497381,3.320996238244697,1.2860198152684563,4.270866968814683,0.1778613068049424,-0.01936967968650252,5.129892576169601,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1507,0.013656484595,1.776151385,-1.770310154,3.546461539,0.4885406857925113,0.23867200167461725,0.35260459152875,1.776151385,0.4887315226646535,3.6342067221612764,1.3860611415912438,5.037232718097432,1.3380290833923656,-0.019587403817973435,6.3529754440998145,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1508,0.012561905757499998,1.339519385,-1.253152615,2.5926720000000003,0.3427709591531481,0.1174919304387691,0.26430304501125,1.339519385,0.3430010669298703,3.9052921817117174,1.2977567735372497,5.0681193814584455,1.0003637233023284,0.00033794186217793725,6.06594912391353,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1509,0.015310022303125002,1.045997538,-0.998016,2.0440135379999997,0.2928899090259044,0.08578449880920255,0.225484546160625,1.045997538,0.29328978092003943,3.566430220373664,1.3007090105018242,4.638887922966032,0.6378788870569143,-0.014301209647751124,5.567847980486696,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1510,0.016256875380625,0.981952615,-0.925835077,1.9077876919999999,0.23628352692016916,0.0558299050938343,0.178286619229375,0.981952615,0.23684212271252653,4.146021846763598,1.32843465054333,5.507719083150413,1.322462844081775,-0.01695775507058154,6.701027425241476,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1511,0.016607088460625002,0.502345846,-0.430790769,0.933136615,0.15992536579923616,0.025576122626019496,0.12979866691312497,0.502345846,0.16078531653468395,3.1243266289906266,1.2387285660052159,3.870192644861469,-0.26681004902865535,0.05746970412378308,4.541748852500628,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1512,0.014536189619999999,0.501928615,-0.450192,0.9521206149999999,0.16580064172024855,0.027489852794846222,0.13694074499374997,0.501928615,0.16643663540072787,3.015733968615211,1.2153916309446402,3.665297826610394,-0.433134081389698,-0.1070757040916529,4.250775625135091,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1513,0.015303503075,0.390945231,-0.440804308,0.831749539,0.1410739176312598,0.019901850235831468,0.1161742569325,0.440804308,0.14190154136653346,3.1064095833983716,1.221454262874964,3.7943372278775818,-0.28386776396396707,-0.08111603562534114,4.389284894511555,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1514,0.01328084653,0.500468308,-0.560340923,1.060809231,0.17250584016277054,0.029758264890263342,0.13714649192625003,0.560340923,0.17301631649881105,3.23865941859796,1.2615438723131895,4.0857109440416535,0.09125718464377774,-0.10599399014057928,4.83373586948075,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1515,0.014124435008125,0.638988923,-0.503597538,1.142586461,0.17613533393054862,0.03102365585882587,0.141476043443125,0.638988923,0.17670075133718197,3.616220747022606,1.2489800183606188,4.5165874550123455,-0.029275521341728172,-0.01274365514285218,5.298649887013842,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1516,0.014890705394999999,0.524459077,-0.486073846,1.010532923,0.16551054182473396,0.027393739455117007,0.13119873692125,0.524459077,0.1661790376740631,3.155988169992012,1.266620712772635,3.9974399853772864,0.20441975209707053,-0.11918884739076069,4.727805908018368,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1517,0.013513061544374998,0.558463385,-0.512150769,1.070614154,0.17859224805416654,0.031895191065040955,0.142510906149375,0.558463385,0.17910274676102267,3.1181173661460333,1.2567651950321146,3.9187413797975434,-0.21746727984696523,0.06304255300524061,4.669174319085099,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1518,0.015149518846875001,0.46104,-0.493792615,0.9548326149999999,0.16618890674946935,0.02761875272658382,0.135119271920625,0.493792615,0.16687798131531806,2.9590040046503954,1.2350420405858131,3.654494344005017,-0.2145389734862455,-0.06718510224197467,4.267755243403883,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1519,0.01348098691625,0.516740308,-0.553248,1.069988308,0.1718424734383651,0.02952983567741521,0.14042031923625,0.553248,0.1723704518925773,3.209645237484141,1.2275321180731176,3.939942616632202,-0.3402782581046617,-0.017268424400071734,4.5876667233796695,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1520,0.014135256924999999,0.594136615,-0.559297846,1.153434461,0.18421833394327589,0.03393639456083631,0.14363351770000002,0.594136615,0.18475984425510883,3.2157237271733163,1.286328199807842,4.136476113054216,0.22921664926481444,-0.03196825657673821,4.9766180680259,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1521,0.013433657301874999,0.487325538,-0.471679385,0.959004923,0.16189920476456676,0.026211352503399118,0.134787051929375,0.487325538,0.1624555805502025,2.999746369743237,1.2052758645936192,3.6155218993538503,-0.457268135064119,-0.11432933264200536,4.145613749543288,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1522,0.013753360391875,0.572440615,-0.559506462,1.131947077,0.16713181115089082,0.02793304229857703,0.12848060883437498,0.572440615,0.1676967418307399,3.4135464335841252,1.3052299747965752,4.455463125473947,0.789442316595665,-0.00019846627075612686,5.343765897266008,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1523,0.012450426930625001,0.559715077,-0.573275077,1.132990154,0.1644844971295177,0.027055149795950317,0.133534446931875,0.573275077,0.16495503304447898,3.4753415304728557,1.2352994814037292,4.293087590293961,0.1137692462201394,-0.04473690819470364,4.9867026328054305,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1524,0.01384267385125,0.661310769,-0.636694154,1.298004923,0.19729391977002103,0.0389248907782195,0.157448289235,0.661310769,0.19777894326133807,3.3436864314021912,1.2561517449461925,4.20017754535877,0.17183548756115297,-0.05698648863745029,4.946994404047719,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1525,0.013403147316875,0.753727385,-0.710752615,1.46448,0.19646470591648282,0.038598380670850085,0.15246824885687502,0.753727385,0.19692136762892937,3.8275551001671557,1.2915565641065596,4.94350391410043,0.8510952121591946,-0.014453446258635112,5.885843089923598,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1526,0.012262803463125001,0.571188923,-0.604150154,1.175339077,0.1650955085703443,0.027256526950100633,0.127420581929375,0.604150154,0.16555030443607122,3.6493448686667818,1.299243041660493,4.741385927234742,0.7168847376467369,-0.11725674351167209,5.712344246274635,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1527,0.012530874231875,0.580785231,-0.460414154,1.041199385,0.18958867216373765,0.03594386461280919,0.152676081930625,0.580785231,0.19000233530623845,3.0567268031938277,1.2444800318662501,3.804035469445076,-0.3285917928732349,0.10646647432703259,4.491887370987378,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1528,0.011994471915,0.503806154,-0.515071385,1.018877539,0.17061854726037748,0.02911068866924166,0.139825374235,0.515071385,0.17103963290933882,3.0114154026103326,1.2232374405941373,3.6836760696548265,-0.4316186488868472,0.005722958623127221,4.286313152856658,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1529,0.0128598346125,0.537810462,-0.474391385,1.012201847,0.1553232403143554,0.024125308981750998,0.124612749235,0.537810462,0.15585468978510672,3.45071722090324,1.2507122324312847,4.31585423884497,0.0970085579473916,-0.01559151040388861,5.060364495917426,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1530,0.012489672691249998,0.635233846,-0.511733538,1.1469673839999999,0.1909850657260326,0.036475295330376994,0.15342188193374998,0.635233846,0.19139301777837026,3.3190021944039234,1.247494916409752,4.140438365071706,-0.1111350388133241,-0.014673560861600762,4.888718634810005,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1531,0.013681909614375001,0.537810462,-0.531134769,1.068945231,0.16996891465488856,0.028889431948960792,0.137414823456875,0.537810462,0.170518698680399,3.1539676654934556,1.240904688378929,3.9137732631063744,-0.22150262112257524,-0.06062342182009958,4.605136494975653,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1532,0.011258189987500002,0.521955692,-0.531760615,1.0537163070000002,0.19286858989418781,0.037198292967772405,0.15307988307624998,0.531760615,0.1931968938921303,2.7524283868502755,1.2620658574444938,3.473745892104758,-0.05125625944752343,-0.06461246886859492,4.118802884750201,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1533,0.01388400575875,0.581619692,-0.564513231,1.146132923,0.2155979416387034,0.04648247243884576,0.17995984499999998,0.581619692,0.21604452794448362,2.692128782588084,1.2005151924001916,3.231941503394827,-0.6837346165645255,-0.06726751010513674,3.7174894067975313,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1534,0.01518328844875,0.471679385,-0.392405538,0.8640849230000001,0.157289713686234,0.024740054031497472,0.12764106229875,0.471679385,0.15802084128245683,2.9849188320475353,1.2380094495970388,3.6953577203550054,-0.2794202761522362,-0.0470007956989565,4.3327165116912125,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
1535,0.0132491630825,0.473139692,-0.415144615,0.8882843069999999,0.16192938626378175,0.02622112613576503,0.1327583976875,0.473139692,0.1624705095029609,2.9121573721129828,1.223805893510407,3.563915354821648,-0.47577472190576975,-0.0579067811679954,4.1589903563012784,BALL RACE FAULT OF 0.021 INCH,BL_21_1,5
